-15668368901,13151005002,48881684898,-21084847740,-48560766678,9757228002,19426831341,-1729293684,-2914553367,322862020,57550554,-65271480,22606552,6817446,-1697187,-326080,106788,10008,-21469,-372,1992,8,-75,0,1 # comp 3x8 (3*6) r=18
17105733691751343,124974512589637632,-393639340059526303,521298186753510658,-417037461246683311,218828268416407242,-73242402427891765,12799734434437436,151221737865277,-308558350178310,-176185367340612,130503735293508,-36277307206479,4998248674930,-136850162845,-70909906514,12137510536,-659366424,-40700474,8289872,-426230,-4702,1511,-66,1 # comp 3x8 (3*6) r=18
2869444019099418402196,5599383740992746945144,4709948462949961434276,2170552879937358183752,551492492705097893002,50751073227283408888,-12089871565747868740,-4272838001499875256,-346261041031844663,58935076473620688,14167845907122360,344899435305904,-187135566061980,-17933210993712,983457507848,221708312624,1931406066,-1437662152,-56491676,5290376,330162,-10312,-900,8,1 # comp 8x3 (6*3) r=18
-994197263,-51625522404,27007023262,1619447870192,420235482684,-4997499350944,4250538375288,-317079268840,-1169710418877,565164221560,-32249302580,-43909661936,9344400268,1814143456,-749265376,-50583568,54169747,-6154084,-1102162,341952,-22288,-2832,592,-40,1 # comp 8x3 (6*3) r=18
10540163512,-32911746300,-34154033382,127649368251,16742558418,-113687988261,41865915093,11700994881,-29514561162,10135310389,9025047060,-3985800540,-1772290202,979053771,278863710,-123938216,-32331534,5527998,1850587,-24678,-41460,-2564,252,33,1 # comp 8x3 (6*3) r=18
1330320668345664,-2059340713646016,-1905045018538304,1890442510868656,580456024329088,-580618872593264,58025676009260,58621134755088,-29921518839716,3808415047797,1777905462337,-687817201277,269984275,36339710095,-1491803119,-2171437707,329509015,45504495,-16281905,1178701,105049,-25019,1907,-69,1 # comp 3x8 (3*6) r=18
150891584309,-3052386749734,9530923033783,-2614648620250,-6803785063492,-7191212353528,539973237812,7674322126480,1612152622297,-2308206351760,-593697824148,329086664692,89269026877,-26171784372,-7090182332,1190035088,309414589,-30096048,-7255536,405008,87280,-2606,-491,6,1 # comp 8x3 (6*3) r=18
22644939131824944752,101765906757904497792,213550119148524818592,279351746402536580352,256394092083405364640,176067066674545668544,94141276405738267152,40250273116357407552,14017242274139604324,4028179584638113440,963931097583797416,193239201244642976,32568062241256748,4620730718736160,551453968487384,55194962964960,4608264465723,318280342048,17966454888,814632896,28930664,774624,14696,176,1 # comp 8x3 (6*3) r=18
25895318309993119640,106504758562984719856,171801647270455165526,139493436429586682921,58738461299415907152,9409305148603936227,-2093447702552231343,-1207060353642158649,-151907066890610166,23904200806277159,9105508691562284,586865861181610,-142453262231264,-27604075822523,-522951648528,324180246900,34599017104,-104411244,-265294869,-18794984,-69522,60320,3700,97,1 # comp 8x3 (6*3) r=18
-341491154874314040,-10093195511329927608,15070872596288232528,2080505304797381352,-15308032097013364536,11838891422332104684,-4225406635942273188,618631390448489952,72149498760370312,-45263178866050504,6101098637648958,347751942915158,-195785638273334,16230516528792,1674621736348,-409540041559,18314856321,2479477298,-358366886,12718338,824944,-106282,4860,-109,1 # comp 3x8 (3*6) r=18
8686002542268647807,41128955230073099904,91166569368510344016,126178855780036634400,122641927207903034492,89217276591568933408,50527519594295123232,22869414372012161712,8423477144375100435,2557038560809045248,645337630370398816,136181093217371072,24105425680572680,3582663474058816,446578875251648,46532369822112,4029870928749,287581053568,16702789968,775785248,28092092,763296,14624,176,1 # comp 3x8 (3*6) r=18
17998544188299219,127176587204376210,-360461080746713217,440611629177282134,-342447331355040057,184650413259592914,-66247335106662153,13022142554566902,-144690809594679,-362040546161632,-117264285780192,113931259525860,-34016169973565,4894291621230,-148701002475,-69523448398,12253785882,-690040404,-38753210,8310180,-435270,-4242,1503,-66,1 # comp 3x8 (3*6) r=18
3029206726699968,1827290396405232,-4694480296238976,-2635418022609636,1601713119460444,1295591975266860,122018777250980,-154174141496748,-70227839804264,-5694264052164,4894825015116,1544621401374,-11964239384,-76163335737,-5920998577,3038436591,581116057,-31148916,-18838794,-1699050,64474,23469,1883,69,1 # comp 8x3 (6*3) r=18
319063013,3220380000,5222506476,-6123693888,-10702820016,3762358488,7607156444,-596438952,-2383813316,-227315328,278665340,103036248,18394946,-16087008,-8533780,1314672,1040419,-64008,-72908,1848,3304,-24,-88,0,1 # comp 8x3 (6*3) r=18
4682329295196240000,7140787180734645600,2491315200510214240,-1833380376014570424,-1864438518798617200,-516590535594985396,66178442663389492,78261601840329326,17098051631806288,-926483265691539,-1158673722627653,-200425029711123,4963457737259,7040106022727,1008380484223,2405948927,-17144354645,-2263173705,-79021163,11769891,1857881,127217,4957,107,1 # comp 3x8 (3*6) r=18
-210054869,-78115356,1118452638,230524952,-1899757788,-283345752,1358844928,162147288,-418684035,-53446624,39682356,13661304,3251502,-2150568,-741852,168784,63654,-7272,-10418,312,1230,-8,-60,0,1 # comp 3x8 (3*6) r=18
19117870235677,55163071301510,-33390833612165,-181049368694850,-167835126045007,-63761748750568,-9008946100751,1654798449304,2749606722511,1732328990122,363737943078,-90115846940,-48578531487,899971848,3904041625,483530666,-181496126,-65663112,-6860854,475196,216910,27520,1843,66,1 # comp 3x8 (3*6) r=18
48564152769063952026083,23807905361211034065996,-10561664240158955992278,-4260675976341290613312,1315800523554356533041,296840804633594783666,-98723815992795264045,-8451098834392596558,4278886655127597138,-8895288572250038,-103990669494694589,6359886748941918,1313892338101956,-156510407809974,-5892399524463,1673551826710,-37870190024,-7956169010,514544705,8414462,-1771311,44598,1181,-74,1 # comp 3x8 (3*6) r=18
1063363169990854440,-9900071967024571320,35476702564752629646,-67821611173651694256,82323475999830378886,-69992263984824375792,44266246064116984212,-21659721745924812688,8421972294727822873,-2651300147791472128,684631016956971056,-146312688064921152,26025698977076984,-3864562359685760,479271807848256,-49543978388672,4249414093818,-300097894024,17249128098,-793409072,28487822,-768816,14660,-176,1 # comp 3x8 (3*6) r=18
3198104850720232,-5860060693087728,5946425934950784,-4593744576461965,3422962866707481,-2911672320808314,1409907066203371,211052848144849,-540949806981636,195742175073505,8054431490249,-24142599045352,6116802718538,39440429006,-334313642507,73630568258,-4394053896,-1098401511,309696898,-39816951,3192857,-168234,5698,-113,1 # comp 3x8 (3*6) r=18
-1403278430533,2122473363920,5026704323948,-9959319409566,4598071436948,1881221345311,-3152598053747,1037366139879,556330414723,-430669134984,-15219787575,70315016650,-7353265817,-6320096366,1176322595,315591801,-84013154,-6815088,3083112,-44762,-51170,3814,212,-33,1 # comp 3x8 (3*6) r=18
3988822151851,5912612493200,-78378077999951,-204957051442446,-194883425500678,-88405104880504,-16850903701160,4051334357440,5228801145007,2277952662460,271052368464,-160495853600,-60755919261,1293155340,4319277892,510717680,-194503709,-69350088,-7333528,440732,215524,27496,1843,66,1 # comp 3x8 (3*6) r=18
-28335446432666650584,-143763052986796677710,263195570140150649685,-7547814947848497125,-87839321866381763144,21828875695264098002,7215088674673475097,-3219748790225668032,30052344599208416,145296634857284448,-17463379755270953,-2248697131074527,587770377475045,-10538160462318,-7282284708289,629780515516,22868271342,-5703463057,181002840,15524787,-1284657,13120,1858,-79,1 # comp 8x3 (6*3) r=18
-13589962140328,17892277141196,8182001587252,513860254619,-1950489200887,-17920638859465,-4121378452789,8266985657212,1926282857635,-1765406447818,-387872532276,217901305138,43515064051,-16413151545,-2910694943,755699108,118706512,-20842503,-2934159,329885,42298,-2723,-323,9,1 # comp 8x3 (6*3) r=18
655117226279074618852,1176203388499137158004,477804925744506514119,-234264281851217115969,-227356107291423065142,-40464865881662243322,14742832066951283819,7209104376547993856,752893908127050984,-152878818532189950,-44288778188648225,-1772643330465101,627399244366759,80143660950670,-1376687572597,-851642221500,-38060120472,3382693743,342543478,300771,-1057337,-35272,812,65,1 # comp 8x3 (6*3) r=18
-1329125079069950175,-14272201229435011800,-10476625264091023824,2625157026879320304,4090039635579891258,561774316621350006,-431489465510107017,-124529921831201282,15386757300713795,8860881465040068,142081932135724,-309246109095460,-26304089638169,5645492684208,827511523294,-45405035952,-12613055419,-87681606,98738365,4275458,-332487,-26382,63,46,1 # comp 8x3 (6*3) r=18
6881411876857168,1540801875304944,-12141048189177854,-2556298570182168,5343430361191438,2138466747126984,-602060643217552,-478070710719840,-25365467064353,43210284531324,8985555058396,-1616689439832,-657348950050,8558253360,23771714296,1321764360,-485412005,-50071980,5314106,851184,-19736,-7176,-128,24,1 # comp 3x8 (3*6) r=18
18951348045923859456,-135778775000049846144,299358720265649536,104213895785910479056,17476928193578830776,-21950112251417822860,-6319858156044996330,1189270386177883882,553384918634539108,-260397507785454,-19220986435730006,-1347989324183015,338007578447169,45412127143196,-2189511948624,-670657381937,-19000172201,3788635038,291486526,-3448529,-1100097,-30868,990,67,1 # comp 3x8 (3*6) r=18
-289864844600,-2146534925400,127982931270,3117187573985,1124180649670,-341519115931,-587623261971,-592326546479,36707989054,239896906969,27054849036,-42894742940,-7631296980,4381055661,985157320,-251515216,-71426882,6285024,2791445,31172,-48878,-3548,220,33,1 # comp 8x3 (6*3) r=18
41401457171066698,187579643552766985,276434641981973750,97598519126241936,-133838116203784893,-154173210834979623,-51937746896845857,9532133996961797,13915616069778175,4631912110631229,328281085044165,-261326781008979,-104447573764022,-17379811108870,-441460613759,473299975630,128224277647,19352477613,2004635778,150085658,8179444,318115,8395,135,1 # comp 3x8 (3*6) r=18
-867914400679,3772790436442,13821874918183,-6154294052738,-21906855302104,13721614468924,10462350437732,-10241138241964,-1294626455099,3054012422920,-248245376580,-423472280488,68848759405,32031459360,-6469031384,-1364880812,299999617,32397996,-7187124,-418016,87028,2654,-491,-6,1 # comp 3x8 (3*6) r=18
347766819150424320,-3301881167353789440,12410337452566632288,-25468351567880242752,33484622164013594848,-30898503405638920800,21183319936748704248,-11204923733890692736,4693376482881902392,-1585515463650195520,437572461933253304,-99528128908717536,18762048590677988,-2939610813283232,382940685243816,-41390204696576,3694355864556,-270193063048,16004356842,-754841360,27651194,-757488,14588,-176,1 # comp 8x3 (6*3) r=18
89778680559,-1225966263896,3318081179841,456059642870,-4873015395479,-3273948399482,2429459211227,3931457691092,92638957339,-1363405389598,-234982028910,220437986932,49869492259,-19742880718,-4874865901,989592358,246704008,-26771892,-6385470,377784,81322,-2526,-475,6,1 # comp 8x3 (6*3) r=18
8865484706624,42495175741424,48404726531392,-22603497655843,-65538537472387,-26149725842293,14845726704023,12115993078420,-692864047943,-2338169965630,-188771261412,259647816316,34591429285,-18036611349,-2659310399,793071686,113639944,-21475203,-2865171,338159,41920,-2771,-323,9,1 # comp 8x3 (6*3) r=18
-1918577,128841248,1131613184,-3691119600,-20808719832,1940706856,27464956848,-774074464,-8932948514,305135740,803016060,-79624264,76549174,10209192,-21437912,-670376,2093080,27096,-130314,-704,5290,8,-116,0,1 # comp 3x8 (3*6) r=18
33577515,-868626540,-1716843234,23281884600,-37170521948,-12493158520,41733688576,4949372280,-12809338643,-2026844000,1142515764,511414040,100362062,-63174280,-28916476,4018320,2753446,-156360,-161938,3800,6094,-40,-124,0,1 # comp 8x3 (6*3) r=18
2065885467668992,2141782150804192,-3474051909259808,-2452912242118584,1092948794575112,1041540693353548,116304640079908,-124908712527790,-58484820554078,-4261420526437,4242636919377,1270821150491,-22313388639,-63968956935,-3957193031,2837136817,495328321,-38050863,-18273649,-1545083,77299,23975,1891,69,1 # comp 8x3 (6*3) r=18
-9927865858782,-43857131325118,41242062328242,24440296293527,-59120902784732,19553203355329,28004027927601,-18588535736051,-3702969776552,5055990390873,-330021883098,-600013341925,121949448501,30889272329,-11584901969,-121379296,469743853,-50107728,-5557399,1461423,-65987,-8487,1195,-57,1 # comp 3x8 (3*6) r=18
-49421205961091217,340187173379986950,156948389621928936,-251509259948905878,-174985462420375299,22307244704685804,38953570720625137,3091055522174352,-3693430493570450,-609294562932744,182148895888735,41934336277422,-4870942595074,-1550285698878,61688542807,33874759722,29503948,-443141106,-11140813,3331278,134695,-12786,-641,18,1 # comp 3x8 (3*6) r=18
-2556436406400,-5027486681520,-6285619589472,-5725886699688,-2342085025620,-617473897971,319861422043,264534781455,7777341138,-29720074417,-7386393948,-428452752,723296265,317410752,-38482728,-36853985,448281,2256675,23632,-107454,-3921,2577,9,-24,1 # comp 8x3 (2*3) r=6
2809786594952026908848,5455867658914763601312,4579907795725559558496,2112051858243081118688,538617814593061391780,50251871681132942456,-11689381486408216048,-4192253976917243432,-345207324875944693,57587924207977306,14053178994967995,353991401996292,-185854911041225,-17997224989288,974619127084,222518566176,2007693248,-1443690864,-57048456,5310028,332257,-10334,-903,8,1 # comp 8x3 (2*3) r=6
31016248317343,190566665573872,112074455700703,-58023833093070,-40661864188009,20798934979120,16436986184779,-252343655782,-1587024081887,434133345032,479575840380,113173070120,12055648275,4868407908,1760076721,-76557494,-187455326,-43911900,-1821754,1063792,256762,29012,1867,66,1 # comp 3x8 (1*6) r=6
14654291388352,-8112101389968,-41759798776320,-37430381277139,-21480498787479,1363906219419,11194649782619,2652580739952,-1684933170039,-897656614998,49291760952,133171369920,12700035393,-10922243805,-1539476343,541688766,78076404,-16155747,-2170279,278355,34500,-2507,-291,9,1 # comp 8x3 (6*1) r=6
-1711826132264,-12281297779120,-8148244696928,-5826278877668,-1596086986622,-567706196744,-42254234775,-36693634228,-7782696311,-5959185720,-654963131,-45057880,36663276,-12855792,-8096120,361540,485113,107580,-37557,-5372,1075,416,-26,-12,1 # comp 8x3 (2*3) r=6
3351039280483248,8600981393676672,12374799223600692,14352477188820101,11050891448561226,6154114498324884,3018341677466728,1296806848557641,446093202690871,111196124571434,16727612737218,-701551889355,-1204016837744,-263565147509,264096998,9504288068,1373559095,-34768682,-27284249,-2234956,90871,28349,2117,73,1 # comp 8x3 (6*1) r=6
954209621130192000,1072012406176021100,420601266387226450,-40309214348750910,-83310237484614000,-19688292873619296,4210581561332218,2603028963860598,110723113305991,-152881542300842,-23753362612696,5327444106546,1352985711848,-117719414220,-44036441978,1581690372,920531299,-9456018,-12566856,-52872,107608,1266,-512,-6,1 # comp 3x8 (3*2) r=6
4754262971,-19932855264,-10541148552,19654341196,40863893415,19516865760,-5158361580,-10302176388,-3444327471,852315800,788210748,73075716,-67909809,-21092316,1199670,1845592,223113,-96264,-22706,3024,1203,-56,-54,0,1 # comp 8x3 (2*3) r=6
-843006648,-179740032,1057680272,273872000,-256893752,197684608,263486136,-83328768,-155319068,-30507968,29747792,17222272,-1575096,-4496576,-969424,549696,208858,-40128,-22764,1696,1510,-32,-58,0,1 # comp 8x3 (2*3) r=6
-39613157865016,65519681688330,159443791139112,35558376090781,-61148989678634,-15380396854771,14164686744649,5332494741701,-1501665335774,-1105472940233,47465802564,161116683983,18857120825,-12747160995,-2877992959,532553698,223397155,6751356,-6184501,-920033,391,11815,1259,57,1 # comp 8x3 (6*1) r=6
-3855383876714,-12407558285896,8795265721706,21747836707204,13916916059171,1625956344216,-1413705247676,-697805071400,11239014103,68099653610,14339626516,-4510796808,-1146468687,-25523750,150873658,-10332706,-694571,-1816182,519492,-41834,8725,-3868,628,-42,1 # comp 8x3 (2*3) r=6
